fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.471081069301762,0.20553261932741893,0.323386311370819,0.007576359916738256,0.00612905536256145,0.007030459029454597
0.1875,0.3795037361690556,0.1773974651789966,0.4430987986519478,0.007096984541405234,0.005823211019088695,0.007302348144109384
0.1875,0.3833735707111431,0.19893834108335304,0.4176880882055039,0.0071634837751107724,0.005864263943558986,0.007196783472462748
0.1875,0.42012120555351384,0.18850642129259523,0.39137237315389084,0.007651259129024684,0.0060255189545597625,0.007699063653309781
