fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.375,0.2609931765335802,0.3786217312822727,0.36038509218414705,0.007773391351082154,0.00855286766923704,0.008550468997057338
0.375,0.23945118439377375,0.38710341500956896,0.3734454005966573,0.0072336340288796834,0.008161825733579807,0.00805671612164455
