fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.0,0.623719326744692,0.0004973344705492326,0.3757833387847588,0.0005177879949857724,2.4680223103596603e-05,0.000518768959814601
0.1875,0.4067722274604401,0.11515758038117666,0.4780701921583832,0.0006111320290930581,0.0003960379502450018,0.0006445104271452604
0.0,0.6677893817633499,0.0009265628471006969,0.3312840553895494,0.0005264183963273168,3.315312518868822e-05,0.0005275962310873346
0.1875,0.6948641609638029,0.1732209495769469,0.13191488945925023,0.000537431624849596,0.00043718067112477567,0.00039384260963569814
